17,0,736.2977936824802,1744.1564274578498,2211.519316178378,2198.948767987487,2155.59773306794,1003.8007164423326,1061.4377549266324,1116.6566941162098,979.0583364530044,881.9512118779827,795.3028295919637,806.0656514677096,728.5314631830947,1073.373660470331,1005.2460482104245,846.4596725828151,711.2535536224987,774.5416189366442,2166.442559450054,1534.894648044904,906.4744573966395,1066.0534064834546,839.9539859651891,1265.6109690453836,789.5538724780772,1186.8668788046566,856.2428501557766,825.8893473952327,896.8487653223399,880.6078584811621,1346.5886700895949,942.5987481906608,756.1674922473746,855.5571111980826,735.8742412287645,687.3702420966196,896.0353941675955,857.2223858740641,784.6281992173035,949.5607893474123,991.1197970591543,841.3066624915768,1231.453583777476,1132.8434360308988,885.6812773968181,1413.4958866904976,1466.3767404755765,1555.217859423266,1014.0601277485503,1195.3703829417204,813.6888298018673,1349.0197080241992,863.7139916639903,886.0244063409782,1722.62810216387,880.8252279449888,726.6971649365154,949.7136533167914,1220.1606502394652,1042.8552314467554,1178.2528759058869,891.0453360355348,799.8951520713646,707.5139052958691,1271.5990407317358,1038.8548264818146,822.3267597546221,1024.0175946029146,1210.3092957424146,854.6613329047743,937.6543048541531,680.4292727904663,1034.9206433845975,780.8819613283731,1035.2230092390018,1168.8708425392615,919.6466660033454,1804.607070989562,833.5460833666561,780.9012755319891,702.1909795840495,1309.5663827567337,1555.0432629600825,1379.8696334100423,1504.26341985082,991.1308626722931,834.0551140259295,700.6927684162915,692.3881548947769,670.8357641542103,858.0448988607171,1111.8728263673293,1841.7182861819497,742.3015711073266,1194.2906596819548,793.2761646649374,748.9897734366363,741.6945785725445,1407.5594869887332,1167.098940510826,774.9813130009129,712.8661073174167,973.7184297645549,1439.2909920089912,824.2959961552986,830.0346194924986,728.3411991338717,628.747563860134,764.0613182211736,810.4560929507945,1446.5334720584628,715.1494231846617,609.1918955774748,675.3264149756989,1209.6850065414033,774.1273694179179,1236.4043744532512,1184.245730249257,817.7076146214029,75.74689770038745,54.36507434329083,75.50092533717398,52.618179942547215,98.03903783776163,95.00291095778272,78.62883696713207,52.22878974391703,97.0017045175423,79.30488842279787,75.98889709467602,65.77175944017226,70.62144136271395,74.6916325220786,74.20593780395711,83.47675180941201,78.78581040682153,53.61832871347354,59.671816744619164,50.07550863900854,88.57954698491653,75.8660449753362,79.12942196915888
17,0,736.2977936824802,1744.1564274578498,2211.519316178378,2198.948767987487,2155.59773306794,1003.8007164423326,1061.4377549266324,1116.6566941162098,979.0583364530044,881.9512118779827,795.3028295919637,806.0656514677096,728.5314631830947,1073.373660470331,1005.2460482104245,846.4596725828151,711.2535536224987,774.5416189366442,2166.442559450054,1534.894648044904,906.4744573966395,1066.0534064834546,839.9539859651891,1265.6109690453836,789.5538724780772,1186.8668788046566,856.2428501557766,825.8893473952327,896.8487653223399,880.6078584811621,1346.5886700895949,942.5987481906608,756.1674922473746,855.5571111980826,735.8742412287645,687.3702420966196,896.0353941675955,857.2223858740641,784.6281992173035,949.5607893474123,991.1197970591543,841.3066624915768,1231.453583777476,1132.8434360308988,885.6812773968181,1413.4958866904976,1466.3767404755765,1555.217859423266,1014.0601277485503,1195.3703829417204,813.6888298018673,1349.0197080241992,863.7139916639903,886.0244063409782,1722.62810216387,880.8252279449888,726.6971649365154,949.7136533167914,1220.1606502394652,1042.8552314467554,1178.2528759058869,891.0453360355348,799.8951520713646,707.5139052958691,1271.5990407317358,1038.8548264818146,822.3267597546221,1024.0175946029146,1210.3092957424146,854.6613329047743,937.6543048541531,680.4292727904663,1034.9206433845975,780.8819613283731,1035.2230092390018,1168.8708425392615,919.6466660033454,1804.607070989562,833.5460833666561,780.9012755319891,702.1909795840495,1309.5663827567337,1555.0432629600825,1379.8696334100423,1504.26341985082,991.1308626722931,834.0551140259295,700.6927684162915,692.3881548947769,670.8357641542103,858.0448988607171,1111.8728263673293,1841.7182861819497,742.3015711073266,1194.2906596819548,793.2761646649374,748.9897734366363,741.6945785725445,1407.5594869887332,1167.098940510826,774.9813130009129,712.8661073174167,973.7184297645549,1439.2909920089912,824.2959961552986,830.0346194924986,728.3411991338717,628.747563860134,764.0613182211736,810.4560929507945,1446.5334720584628,715.1494231846617,609.1918955774748,675.3264149756989,1209.6850065414033,774.1273694179179,1236.4043744532512,1184.245730249257,817.7076146214029,75.74689770038745,54.36507434329083,75.50092533717398,52.618179942547215,98.03903783776163,95.00291095778272,78.62883696713207,52.22878974391703,97.0017045175423,79.30488842279787,75.98889709467602,65.77175944017226,70.62144136271395,74.6916325220786,74.20593780395711,83.47675180941201,78.78581040682153,53.61832871347354,59.671816744619164,50.07550863900854,88.57954698491653,75.8660449753362,79.12942196915888
17,0,736.2977936824802,1744.1564274578498,2211.519316178378,2198.948767987487,2155.59773306794,1003.8007164423326,1061.4377549266324,1116.6566941162098,979.0583364530044,881.9512118779827,795.3028295919637,806.0656514677096,728.5314631830947,1073.373660470331,1005.2460482104245,846.4596725828151,711.2535536224987,774.5416189366442,2166.442559450054,1534.894648044904,906.4744573966395,1066.0534064834546,839.9539859651891,1265.6109690453836,789.5538724780772,1186.8668788046566,856.2428501557766,825.8893473952327,896.8487653223399,880.6078584811621,1346.5886700895949,942.5987481906608,756.1674922473746,855.5571111980826,735.8742412287645,687.3702420966196,896.0353941675955,857.2223858740641,784.6281992173035,949.5607893474123,991.1197970591543,841.3066624915768,1231.453583777476,1132.8434360308988,885.6812773968181,1413.4958866904976,1466.3767404755765,1555.217859423266,1014.0601277485503,1195.3703829417204,813.6888298018673,1349.0197080241992,863.7139916639903,886.0244063409782,1722.62810216387,880.8252279449888,726.6971649365154,949.7136533167914,1220.1606502394652,1042.8552314467554,1178.2528759058869,891.0453360355348,799.8951520713646,707.5139052958691,1271.5990407317358,1038.8548264818146,822.3267597546221,1024.0175946029146,1210.3092957424146,854.6613329047743,937.6543048541531,680.4292727904663,1034.9206433845975,780.8819613283731,1035.2230092390018,1168.8708425392615,919.6466660033454,1804.607070989562,833.5460833666561,780.9012755319891,702.1909795840495,1309.5663827567337,1555.0432629600825,1379.8696334100423,1504.26341985082,991.1308626722931,834.0551140259295,700.6927684162915,692.3881548947769,670.8357641542103,858.0448988607171,1111.8728263673293,1841.7182861819497,742.3015711073266,1194.2906596819548,793.2761646649374,748.9897734366363,741.6945785725445,1407.5594869887332,1167.098940510826,774.9813130009129,712.8661073174167,973.7184297645549,1439.2909920089912,824.2959961552986,830.0346194924986,728.3411991338717,628.747563860134,764.0613182211736,810.4560929507945,1446.5334720584628,715.1494231846617,609.1918955774748,675.3264149756989,1209.6850065414033,774.1273694179179,1236.4043744532512,1184.245730249257,817.7076146214029,75.74689770038745,54.36507434329083,75.50092533717398,52.618179942547215,98.03903783776163,95.00291095778272,78.62883696713207,52.22878974391703,97.0017045175423,79.30488842279787,75.98889709467602,65.77175944017226,70.62144136271395,74.6916325220786,74.20593780395711,83.47675180941201,78.78581040682153,53.61832871347354,59.671816744619164,50.07550863900854,88.57954698491653,75.8660449753362,79.12942196915888
17,0,736.2977936824802,1744.1564274578498,2211.519316178378,2198.948767987487,2155.59773306794,1003.8007164423326,1061.4377549266324,1116.6566941162098,979.0583364530044,881.9512118779827,795.3028295919637,806.0656514677096,728.5314631830947,1073.373660470331,1005.2460482104245,846.4596725828151,711.2535536224987,774.5416189366442,2166.442559450054,1534.894648044904,906.4744573966395,1066.0534064834546,839.9539859651891,1265.6109690453836,789.5538724780772,1186.8668788046566,856.2428501557766,825.8893473952327,896.8487653223399,880.6078584811621,1346.5886700895949,942.5987481906608,756.1674922473746,855.5571111980826,735.8742412287645,687.3702420966196,896.0353941675955,857.2223858740641,784.6281992173035,949.5607893474123,991.1197970591543,841.3066624915768,1231.453583777476,1132.8434360308988,885.6812773968181,1413.4958866904976,1466.3767404755765,1555.217859423266,1014.0601277485503,1195.3703829417204,813.6888298018673,1349.0197080241992,863.7139916639903,886.0244063409782,1722.62810216387,880.8252279449888,726.6971649365154,949.7136533167914,1220.1606502394652,1042.8552314467554,1178.2528759058869,891.0453360355348,799.8951520713646,707.5139052958691,1271.5990407317358,1038.8548264818146,822.3267597546221,1024.0175946029146,1210.3092957424146,854.6613329047743,937.6543048541531,680.4292727904663,1034.9206433845975,780.8819613283731,1035.2230092390018,1168.8708425392615,919.6466660033454,1804.607070989562,833.5460833666561,780.9012755319891,702.1909795840495,1309.5663827567337,1555.0432629600825,1379.8696334100423,1504.26341985082,991.1308626722931,834.0551140259295,700.6927684162915,692.3881548947769,670.8357641542103,858.0448988607171,1111.8728263673293,1841.7182861819497,742.3015711073266,1194.2906596819548,793.2761646649374,748.9897734366363,741.6945785725445,1407.5594869887332,1167.098940510826,774.9813130009129,712.8661073174167,973.7184297645549,1439.2909920089912,824.2959961552986,830.0346194924986,728.3411991338717,628.747563860134,764.0613182211736,810.4560929507945,1446.5334720584628,715.1494231846617,609.1918955774748,675.3264149756989,1209.6850065414033,774.1273694179179,1236.4043744532512,1184.245730249257,817.7076146214029,75.74689770038745,54.36507434329083,75.50092533717398,52.618179942547215,98.03903783776163,95.00291095778272,78.62883696713207,52.22878974391703,97.0017045175423,79.30488842279787,75.98889709467602,65.77175944017226,70.62144136271395,74.6916325220786,74.20593780395711,83.47675180941201,78.78581040682153,53.61832871347354,59.671816744619164,50.07550863900854,88.57954698491653,75.8660449753362,79.12942196915888
17,0,736.2977936824802,1744.1564274578498,2211.519316178378,2198.948767987487,2155.59773306794,1003.8007164423326,1061.4377549266324,1116.6566941162098,979.0583364530044,881.9512118779827,795.3028295919637,806.0656514677096,728.5314631830947,1073.373660470331,1005.2460482104245,846.4596725828151,711.2535536224987,774.5416189366442,2166.442559450054,1534.894648044904,906.4744573966395,1066.0534064834546,839.9539859651891,1265.6109690453836,789.5538724780772,1186.8668788046566,856.2428501557766,825.8893473952327,896.8487653223399,880.6078584811621,1346.5886700895949,942.5987481906608,756.1674922473746,855.5571111980826,735.8742412287645,687.3702420966196,896.0353941675955,857.2223858740641,784.6281992173035,949.5607893474123,991.1197970591543,841.3066624915768,1231.453583777476,1132.8434360308988,885.6812773968181,1413.4958866904976,1466.3767404755765,1555.217859423266,1014.0601277485503,1195.3703829417204,813.6888298018673,1349.0197080241992,863.7139916639903,886.0244063409782,1722.62810216387,880.8252279449888,726.6971649365154,949.7136533167914,1220.1606502394652,1042.8552314467554,1178.2528759058869,891.0453360355348,799.8951520713646,707.5139052958691,1271.5990407317358,1038.8548264818146,822.3267597546221,1024.0175946029146,1210.3092957424146,854.6613329047743,937.6543048541531,680.4292727904663,1034.9206433845975,780.8819613283731,1035.2230092390018,1168.8708425392615,919.6466660033454,1804.607070989562,833.5460833666561,780.9012755319891,702.1909795840495,1309.5663827567337,1555.0432629600825,1379.8696334100423,1504.26341985082,991.1308626722931,834.0551140259295,700.6927684162915,692.3881548947769,670.8357641542103,858.0448988607171,1111.8728263673293,1841.7182861819497,742.3015711073266,1194.2906596819548,793.2761646649374,748.9897734366363,741.6945785725445,1407.5594869887332,1167.098940510826,774.9813130009129,712.8661073174167,973.7184297645549,1439.2909920089912,824.2959961552986,830.0346194924986,728.3411991338717,628.747563860134,764.0613182211736,810.4560929507945,1446.5334720584628,715.1494231846617,609.1918955774748,675.3264149756989,1209.6850065414033,774.1273694179179,1236.4043744532512,1184.245730249257,817.7076146214029,75.74689770038745,54.36507434329083,75.50092533717398,52.618179942547215,98.03903783776163,95.00291095778272,78.62883696713207,52.22878974391703,97.0017045175423,79.30488842279787,75.98889709467602,65.77175944017226,70.62144136271395,74.6916325220786,74.20593780395711,83.47675180941201,78.78581040682153,53.61832871347354,59.671816744619164,50.07550863900854,88.57954698491653,75.8660449753362,79.12942196915888
